"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","kri0001",0,91.166919501934,20254.6,9.91613720723147,2016-11-01
"AA-AA-000-0000","kri0001",0,92.0167172961123,20443.4,9.9254153709934,2016-11-01
"AA-AA-000-0000","kri0001",0,92.8665150902907,20632.2,9.93460824119392,2016-11-01
"AA-AA-000-0000","kri0001",0,93.7163128844691,20821,9.94371737175519,2016-11-01
"AA-AA-000-0000","kri0001",0,94.5661106786474,21009.8,9.9527442745172,2016-11-01
"AA-AA-000-0000","kri0001",0,95.4159084728258,21198.6,9.96169042074367,2016-11-01
"AA-AA-000-0000","kri0001",0,96.2657062670042,21387.4,9.97055724256123,2016-11-01
"AA-AA-000-0000","kri0001",0,97.1155040611825,21576.2,9.97934613433537,2016-11-01
"AA-AA-000-0000","kri0001",0,97.9653018553609,21765,9.9880584539864,2016-11-01
"AA-AA-000-0000","kri0001",0,98.8150996495393,21953.8,9.99669552424858,2016-11-01
"AA-AA-000-0000","kri0001",0,99.6648974437176,22142.6,10.0052586338754,2016-11-01
"AA-AA-000-0000","kri0001",0,100.514695237896,22331.4,10.0137490387937,2016-11-01
"AA-AA-000-0000","kri0001",0,101.364493032074,22520.2,10.0221679632089,2016-11-01
"AA-AA-000-0000","kri0001",0,102.214290826253,22709,10.0305166006647,2016-11-01
"AA-AA-000-0000","kri0001",0,103.064088620431,22897.8,10.0387961150583,2016-11-01
"AA-AA-000-0000","kri0001",0,103.913886414609,23086.6,10.0470076416145,2016-11-01
"AA-AA-000-0000","kri0001",0,104.763684208788,23275.4,10.0551522878193,2016-11-01
"AA-AA-000-0000","kri0001",0,105.613482002966,23464.2,10.0632311343168,2016-11-01
"AA-AA-000-0000","kri0001",0,106.463279797145,23653,10.0712452357696,2016-11-01
"AA-AA-000-0000","kri0001",0,107.313077591323,23841.8,10.0791956216848,2016-11-01
"AA-AA-000-0000","kri0001",0,108.162875385501,24030.6,10.0870832972078,2016-11-01
"AA-AA-000-0000","kri0001",0,109.01267317968,24219.4,10.0949092438853,2016-11-01
"AA-AA-000-0000","kri0001",0,109.862470973858,24408.2,10.1026744203977,2016-11-01
"AA-AA-000-0000","kri0001",0,110.712268768036,24597,10.1103797632643,2016-11-01
"AA-AA-000-0000","kri0001",0,111.562066562215,24785.8,10.118026187521,2016-11-01
"AA-AA-000-0000","kri0001",0,112.411864356393,24974.6,10.1256145873725,2016-11-01
"AA-AA-000-0000","kri0001",0,113.261662150571,25163.4,10.1331458368196,2016-11-01
"AA-AA-000-0000","kri0001",0,114.11145994475,25352.2,10.1406207902636,2016-11-01
"AA-AA-000-0000","kri0001",0,114.961257738928,25541,10.1480402830878,2016-11-01
"AA-AA-000-0000","kri0001",0,115.811055533107,25729.8,10.155405132218,2016-11-01
"AA-AA-000-0000","kri0001",0,116.660853327285,25918.6,10.1627161366618,2016-11-01
"AA-AA-000-0000","kri0001",0,117.510651121463,26107.4,10.1699740780294,2016-11-01
"AA-AA-000-0000","kri0001",0,118.360448915642,26296.2,10.1771797210346,2016-11-01
"AA-AA-000-0000","kri0001",0,119.21024670982,26485,10.1843338139786,2016-11-01
"AA-AA-000-0000","kri0001",0,120.060044503998,26673.8,10.1914370892162,2016-11-01
"AA-AA-000-0000","kri0001",0,120.909842298177,26862.6,10.1984902636055,2016-11-01
"AA-AA-000-0000","kri0001",0,121.759640092355,27051.4,10.2054940389427,2016-11-01
"AA-AA-000-0000","kri0001",0,122.609437886534,27240.2,10.2124491023804,2016-11-01
"AA-AA-000-0000","kri0001",0,123.459235680712,27429,10.2193561268325,2016-11-01
"AA-AA-000-0000","kri0001",0,124.30903347489,27617.8,10.2262157713651,2016-11-01
"AA-AA-000-0000","kri0001",0,125.158831269069,27806.6,10.2330286815734,2016-11-01
"AA-AA-000-0000","kri0001",0,126.008629063247,27995.4,10.2397954899467,2016-11-01
"AA-AA-000-0000","kri0001",0,126.858426857425,28184.2,10.2465168162207,2016-11-01
"AA-AA-000-0000","kri0001",0,127.708224651604,28373,10.2531932677181,2016-11-01
"AA-AA-000-0000","kri0001",0,128.558022445782,28561.8,10.2598254396776,2016-11-01
"AA-AA-000-0000","kri0001",0,129.40782023996,28750.6,10.2664139155729,2016-11-01
"AA-AA-000-0000","kri0001",0,130.257618034139,28939.4,10.2729592674204,2016-11-01
"AA-AA-000-0000","kri0001",0,131.107415828317,29128.2,10.2794620560772,2016-11-01
"AA-AA-000-0000","kri0001",0,131.957213622496,29317,10.2859228315296,2016-11-01
"AA-AA-000-0000","kri0001",0,132.807011416674,29505.8,10.2923421331722,2016-11-01
"AA-AA-000-0000","kri0001",0,133.656809210852,29694.6,10.298720490078,2016-11-01
"AA-AA-000-0000","kri0001",0,134.506607005031,29883.4,10.3050584212606,2016-11-01
"AA-AA-000-0000","kri0001",0,135.356404799209,30072.2,10.3113564359269,2016-11-01
"AA-AA-000-0000","kri0001",0,136.206202593387,30261,10.3176150337229,2016-11-01
"AA-AA-000-0000","kri0001",0,137.056000387566,30449.8,10.323834704972,2016-11-01
"AA-AA-000-0000","kri0001",0,137.905798181744,30638.6,10.3300159309046,2016-11-01
"AA-AA-000-0000","kri0001",0,138.755595975922,30827.4,10.3361591838825,2016-11-01
"AA-AA-000-0000","kri0001",0,139.605393770101,31016.2,10.3422649276147,2016-11-01
"AA-AA-000-0000","kri0001",0,140.455191564279,31205,10.3483336173681,2016-11-01
"AA-AA-000-0000","kri0001",0,141.304989358458,31393.8,10.3543657001708,2016-11-01
"AA-AA-000-0000","kri0001",0,142.154787152636,31582.6,10.3603616150096,2016-11-01
"AA-AA-000-0000","kri0001",0,143.004584946814,31771.4,10.3663217930223,2016-11-01
"AA-AA-000-0000","kri0001",0,143.854382740993,31960.2,10.3722466576829,2016-11-01
"AA-AA-000-0000","kri0001",0,144.704180535171,32149,10.378136624983,2016-11-01
"AA-AA-000-0000","kri0001",0,145.553978329349,32337.8,10.3839921036063,2016-11-01
"AA-AA-000-0000","kri0001",0,146.403776123528,32526.6,10.3898134950993,2016-11-01
"AA-AA-000-0000","kri0001",0,147.253573917706,32715.4,10.3956011940364,2016-11-01
"AA-AA-000-0000","kri0001",0,148.103371711884,32904.2,10.4013555881801,2016-11-01
"AA-AA-000-0000","kri0001",0,148.953169506063,33093,10.4070770586375,2016-11-01
"AA-AA-000-0000","kri0001",0,149.802967300241,33281.8,10.412765980011,2016-11-01
"AA-AA-000-0000","kri0001",0,150.65276509442,33470.6,10.418422720546,2016-11-01
"AA-AA-000-0000","kri0001",0,151.502562888598,33659.4,10.424047642274,2016-11-01
"AA-AA-000-0000","kri0001",0,152.352360682776,33848.2,10.4296411011511,2016-11-01
"AA-AA-000-0000","kri0001",0,153.202158476955,34037,10.4352034471936,2016-11-01
"AA-AA-000-0000","kri0001",0,154.051956271133,34225.8,10.4407350246095,2016-11-01
"AA-AA-000-0000","kri0001",0,154.901754065311,34414.6,10.446236171926,2016-11-01
"AA-AA-000-0000","kri0001",0,155.75155185949,34603.4,10.451707222114,2016-11-01
"AA-AA-000-0000","kri0001",0,156.601349653668,34792.2,10.4571485027089,2016-11-01
"AA-AA-000-0000","kri0001",0,157.451147447847,34981,10.4625603359284,2016-11-01
"AA-AA-000-0000","kri0001",0,158.300945242025,35169.8,10.4679430387871,2016-11-01
"AA-AA-000-0000","kri0001",0,159.150743036203,35358.6,10.4732969232076,2016-11-01
"AA-AA-000-0000","kri0001",0,160.000540830382,35547.4,10.4786222961292,2016-11-01
"AA-AA-000-0000","kri0001",0,160.85033862456,35736.2,10.4839194596136,2016-11-01
"AA-AA-000-0000","kri0001",0,161.700136418738,35925,10.4891887109472,2016-11-01
"AA-AA-000-0000","kri0001",0,162.549934212917,36113.8,10.494430342742,2016-11-01
"AA-AA-000-0000","kri0001",0,163.399732007095,36302.6,10.4996446430323,2016-11-01
"AA-AA-000-0000","kri0001",0,164.249529801273,36491.4,10.5048318953703,2016-11-01
"AA-AA-000-0000","kri0001",0,165.099327595452,36680.2,10.5099923789182,2016-11-01
"AA-AA-000-0000","kri0001",0,165.94912538963,36869,10.5151263685387,2016-11-01
"AA-AA-000-0000","kri0001",0,166.798923183809,37057.8,10.5202341348825,2016-11-01
"AA-AA-000-0000","kri0001",0,167.648720977987,37246.6,10.5253159444741,2016-11-01
"AA-AA-000-0000","kri0001",0,168.498518772165,37435.4,10.5303720597954,2016-11-01
"AA-AA-000-0000","kri0001",0,169.348316566344,37624.2,10.5354027393667,2016-11-01
"AA-AA-000-0000","kri0001",0,170.198114360522,37813,10.5404082378263,2016-11-01
"AA-AA-000-0000","kri0001",0,171.0479121547,38001.8,10.5453888060077,2016-11-01
"AA-AA-000-0000","kri0001",0,171.897709948879,38190.6,10.5503446910152,2016-11-01
"AA-AA-000-0000","kri0001",0,172.747507743057,38379.4,10.5552761362972,2016-11-01
"AA-AA-000-0000","kri0001",0,173.597305537235,38568.2,10.5601833817181,2016-11-01
"AA-AA-000-0000","kri0001",0,174.447103331414,38757,10.5650666636284,2016-11-01
"AA-AA-000-0000","kri0001",0,175.296901125592,38945.8,10.5699262149328,2016-11-01
"AA-AA-000-0000","kri0001",0,176.146698919771,39134.6,10.5747622651569,2016-11-01
"AA-AA-000-0000","kri0001",0,176.996496713949,39323.4,10.5795750405126,2016-11-01
"AA-AA-000-0000","kri0001",0,177.846294508127,39512.2,10.584364763961,2016-11-01
"AA-AA-000-0000","kri0001",0,178.696092302306,39701,10.5891316552749,2016-11-01
"AA-AA-000-0000","kri0001",0,179.545890096484,39889.8,10.593875931099,2016-11-01
"AA-AA-000-0000","kri0001",0,180.395687890662,40078.6,10.598597805009,2016-11-01
"AA-AA-000-0000","kri0001",0,181.245485684841,40267.4,10.6032974875694,2016-11-01
"AA-AA-000-0000","kri0001",0,182.095283479019,40456.2,10.6079751863901,2016-11-01
"AA-AA-000-0000","kri0001",0,182.945081273198,40645,10.6126311061807,2016-11-01
"AA-AA-000-0000","kri0001",0,183.794879067376,40833.8,10.6172654488049,2016-11-01
"AA-AA-000-0000","kri0001",0,184.644676861554,41022.6,10.621878413333,2016-11-01
"AA-AA-000-0000","kri0001",0,185.494474655733,41211.4,10.6264701960926,2016-11-01
"AA-AA-000-0000","kri0001",0,186.344272449911,41400.2,10.6310409907196,2016-11-01
"AA-AA-000-0000","kri0001",0,187.194070244089,41589,10.6355909882065,2016-11-01
"AA-AA-000-0000","kri0001",0,188.043868038268,41777.8,10.6401203769506,2016-11-01
"AA-AA-000-0000","kri0001",0,188.893665832446,41966.6,10.6446293428007,2016-11-01
"AA-AA-000-0000","kri0001",0,189.743463626624,42155.4,10.6491180691031,2016-11-01
"AA-AA-000-0000","kri0001",0,190.593261420803,42344.2,10.653586736746,2016-11-01
"AA-AA-000-0000","kri0001",0,191.443059214981,42533,10.6580355242034,2016-11-01
"AA-AA-000-0000","kri0001",0,192.29285700916,42721.8,10.6624646075779,2016-11-01
"AA-AA-000-0000","kri0001",0,193.142654803338,42910.6,10.6668741606424,2016-11-01
"AA-AA-000-0000","kri0001",0,193.992452597516,43099.4,10.6712643548813,2016-11-01
"AA-AA-000-0000","kri0001",0,194.842250391695,43288.2,10.67563535953,2016-11-01
"AA-AA-000-0000","kri0001",0,195.692048185873,43477,10.6799873416146,2016-11-01
"AA-AA-000-0000","kri0001",0,196.541845980051,43665.8,10.68432046599,2016-11-01
"AA-AA-000-0000","kri0001",0,197.39164377423,43854.6,10.6886348953771,2016-11-01
"AA-AA-000-0000","kri0001",0,198.241441568408,44043.4,10.6929307903998,2016-11-01
"AA-AA-000-0000","kri0001",0,199.091239362586,44232.2,10.6972083096209,2016-11-01
"AA-AA-000-0000","kri0001",0,199.941037156765,44421,10.7014676095768,2016-11-01
"AA-AA-000-0000","kri0001",0,200.790834950943,44609.8,10.7057088448126,2016-11-01
"AA-AA-000-0000","kri0001",0,201.640632745122,44798.6,10.7099321679148,2016-11-01
"AA-AA-000-0000","kri0001",0,202.4904305393,44987.4,10.7141377295451,2016-11-01
"AA-AA-000-0000","kri0001",0,203.340228333478,45176.2,10.7183256784723,2016-11-01
"AA-AA-000-0000","kri0001",0,204.190026127657,45365,10.7224961616037,2016-11-01
"AA-AA-000-0000","kri0001",0,205.039823921835,45553.8,10.7266493240164,2016-11-01
"AA-AA-000-0000","kri0001",0,205.889621716013,45742.6,10.7307853089871,2016-11-01
"AA-AA-000-0000","kri0001",0,206.739419510192,45931.4,10.7349042580223,2016-11-01
"AA-AA-000-0000","kri0001",0,207.58921730437,46120.2,10.739006310887,2016-11-01
"AA-AA-000-0000","kri0001",0,208.439015098548,46309,10.7430916056334,2016-11-01
"AA-AA-000-0000","kri0001",0,209.288812892727,46497.8,10.7471602786283,2016-11-01
"AA-AA-000-0000","kri0001",0,210.138610686905,46686.6,10.7512124645809,2016-11-01
"AA-AA-000-0000","kri0001",0,210.988408481084,46875.4,10.7552482965696,2016-11-01
"AA-AA-000-0000","kri0001",0,211.838206275262,47064.2,10.7592679060678,2016-11-01
"AA-AA-000-0000","kri0001",0,212.68800406944,47253,10.7632714229698,2016-11-01
"AA-AA-000-0000","kri0001",0,213.537801863619,47441.8,10.7672589756162,2016-11-01
