"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
2,13414.06,9.5040586895884,330.579852404847,0.0246442801362785,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13496.52,9.51018715341834,332.308876244949,0.0246218192722975,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13578.98,9.5162782878352,334.036978258527,0.0245995633146618,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13661.44,9.52233254484549,335.764166829803,0.024577509166662,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13743.9,9.52835036829535,337.490450216674,0.0245556537967152,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13826.36,9.53433219406584,339.215836553352,0.0245339942366141,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13908.82,9.54027845026234,340.940333852952,0.0245125275798344,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,13991.28,9.54618955739844,342.663950009993,0.0244912509798955,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14073.74,9.55206592857441,344.386692802846,0.0244701616487761,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14156.2,9.55790796965038,346.108569896109,0.0244492568553785,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14238.66,9.56371607941458,347.829588842927,0.0244285339240439,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14321.12,9.56949064974672,349.549757087242,0.0244079902331132,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14403.58,9.57523206577658,351.269081965999,0.0243876232135343,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14486.04,9.58094070603822,352.987570711278,0.0243674303475123,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14568.5,9.58661694261967,354.705230452386,0.0243474091672023,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14650.96,9.59226114130852,356.42206821789,0.0243275572534421,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14733.42,9.59787366173332,358.138090937595,0.024307872234525,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14815.88,9.60345485750111,359.85330544448,0.0242883517850091,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14898.34,9.60900507633109,361.56771847658,0.0242689936245635,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,14980.8,9.61452466018462,363.28133667882,0.0242497955168496,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15063.26,9.62001394539166,364.994166604813,0.0242307552684355,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15145.72,9.62547326277372,366.7062147186,0.0242118707277435,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15228.18,9.6309029377635,368.417487396359,0.0241931397840293,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15310.64,9.63630329052132,370.127990928067,0.0241745603663901,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15393.1,9.6416746360484,371.837731519121,0.0241561304428036,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15475.56,9.64701728429708,373.546715291925,0.0241378480191944,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15558.02,9.65233154027817,375.254948287432,0.0241197111385274,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15640.48,9.65761770416544,376.962436466657,0.0241017178799281,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15722.94,9.66287607139736,378.669185712147,0.0240838663578279,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15805.4,9.66810693277616,380.37520182942,0.0240661547211346,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15887.86,9.67331057456436,382.080490548371,0.0240485811524253,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,15970.32,9.67848727857875,383.785057524643,0.0240311438671638,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16052.78,9.683637322282,385.488908340968,0.0240138411129392,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16135.24,9.68876097887187,387.192048508474,0.023996671168726,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16217.7,9.69385851736819,388.894483467968,0.0239796323441652,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16300.16,9.6989302026976,390.596218591183,0.0239627229788654,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16382.62,9.70397629577619,392.297259181998,0.0239459414417228,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16465.08,9.70899705359004,393.997610477636,0.0239292861302609,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16547.54,9.71399272927373,395.697277649829,0.023912755469987,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16630,9.71896357218697,397.396265805959,0.0238963479137678,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16712.46,9.72390982798923,399.094579990171,0.0238800619412206,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16794.92,9.72883173871263,400.792225184469,0.0238638960581217,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16877.38,9.73372954283298,402.489206309778,0.0238478487958307,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,16959.84,9.73860347533913,404.185528226988,0.02383191871073,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17042.3,9.74345376780062,405.881195737975,0.0238161043836791,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17124.76,9.74828064843368,407.576213586602,0.0238004044194839,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17207.22,9.7530843421657,409.27058645969,0.0237848174463795,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17289.68,9.75786507069808,410.964318987977,0.0237693421155265,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17372.14,9.76262305256767,412.657415747053,0.0237539771005215,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17454.6,9.76735850320667,414.349881258276,0.0237387210969186,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17537.06,9.77207163500118,416.041719989664,0.0237235728217651,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17619.52,9.77676265734839,417.732936356774,0.0237085310131476,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17701.98,9.78143177671234,419.423534723564,0.023693594429751,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17784.44,9.7860791966785,421.113519403225,0.023678761850428,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17866.9,9.790705118007,422.802894659012,0.0236640320737796,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,17949.36,9.79530973868468,424.491664705046,0.0236494039177467,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18031.82,9.79989325397596,426.179833707102,0.0236348762192115,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18114.28,9.80445585647249,427.867405783385,0.0236204478336089,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18196.74,9.80899773614171,429.554385005284,0.0236061176345479,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18279.2,9.81351908037433,431.240775398116,0.0235918845134424,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18361.66,9.81802007403074,432.926580941853,0.0235777473791505,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18444.12,9.8225008994863,434.611805571831,0.0235637051576237,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18526.58,9.82696173667574,436.29645317945,0.0235497567915638,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18609.04,9.83140276313647,437.980527612858,0.0235359012400886,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18691.5,9.83582415405103,439.664032677618,0.0235221374784056,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18773.96,9.84022608228851,441.346972137371,0.0235084644974939,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18856.42,9.84460871844512,443.02934971447,0.0234948813037931,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,18938.88,9.84897223088387,444.711169090624,0.0234813869189004,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19021.34,9.85331678577337,446.392433907503,0.0234679803792742,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19103.8,9.8576425471258,448.073147767357,0.0234546607359456,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19186.26,9.86194967683408,449.753314233602,0.0234414270542358,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19268.72,9.86623833470818,451.432936831409,0.023428278413481,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19351.18,9.87050867851075,453.112019048273,0.023415213906763,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19433.64,9.87476086399193,454.790564334578,0.0234022326406467,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19516.1,9.87899504492342,456.468576104142,0.0233893337349236,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19598.56,9.88321137313185,458.146057734761,0.0233765163223605,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19681.02,9.88740999853145,459.823012568742,0.0233637795484554,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19763.48,9.89159106915605,461.499443913413,0.0233511225711977,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19845.94,9.89575473119037,463.175355041645,0.0233385445608344,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,19928.4,9.89990112900071,464.850749192344,0.0233260446996419,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20010.86,9.90403040516497,466.525629570947,0.0233136221817027,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20093.32,9.9081427005021,468.1999993499,0.0233012762126866,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20175.78,9.91223815410084,469.873861669137,0.0232890060096381,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20258.24,9.91631690334805,471.54721963654,0.0232768108007675,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20340.7,9.92037908395629,473.220076328397,0.0232646898252468,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20423.16,9.92442482999093,474.89243478985,0.0232526423330107,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20505.62,9.92845427389672,476.564298035334,0.0232406675845614,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20588.08,9.93246754652379,478.23566904901,0.0232287648507782,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20670.54,9.93646477715314,479.906550785186,0.0232169334127307,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20753,9.94044609352166,481.576946168737,0.0232051725614965,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
2,20835.46,9.94441162184657,483.246858095512,0.0231934815979831,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,55.54,4.01710348187865,10.4658405104761,0.188437891798273,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,138,4.92725368515721,17.3702036888028,0.125871041223209,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,220.46,5.39571627253517,22.7514144072068,0.103199738760804,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,302.92,5.71346874424562,27.4390020418283,0.0905816784689961,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,385.38,5.95422986049776,31.7054562380994,0.0822706322022403,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,467.84,6.14812635712136,35.681136438029,0.076267818993735,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,550.3,6.31046358406571,39.4404514102785,0.0716708184813348,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,632.76,6.45009120333038,43.030628174924,0.0680046592308679,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,715.22,6.57259018767413,46.4838653590805,0.064992401441627,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,797.68,6.68170751452054,49.8232817649621,0.0624602368931928,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,880.14,6.78008098572773,53.0661417608415,0.0602928417761282,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,962.6,6.86963795686901,56.2257419069239,0.0584102866267649,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1045.06,6.9518295790186,59.3125811721923,0.0567551922111575,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1127.52,7.02777580957871,62.3351215927086,0.0552851582168907,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1209.98,7.09835910952856,65.3003020262182,0.053968083791648,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1292.44,7.16428718364162,68.213896416652,0.0527791591227848,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1374.9,7.22613628018319,71.0807704878926,0.0516988657268839,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1457.36,7.28438185872257,73.9050699905064,0.0507116086557244,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1539.82,7.33942080545943,76.6903615689038,0.0498047574189865,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1622.28,7.39158784616431,79.4397400566162,0.0489679587103436,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1704.74,7.44116788542081,82.1559114897016,0.0481926343546239,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1787.2,7.48840542831494,84.8412582348648,0.047471608233474,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1869.66,7.53351187513588,87.4978907279761,0.0467988247745452,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,1952.12,7.57667124049334,90.1276890412322,0.046169133578485,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2034.58,7.61804468836933,92.7323366211284,0.0455781225713063,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2117.04,7.65777416561862,95.3133479275113,0.0450219872687863,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2199.5,7.69598534078877,97.8720912694338,0.0444974272650301,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2281.96,7.73279000178461,100.409807820257,0.0440015634893938,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2364.42,7.76828802772006,102.927627565432,0.0435318714802921,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2446.88,7.80256902259981,105.426582766864,0.0430861271361341,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2529.34,7.83571367812396,107.907619400771,0.04266236227663,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2611.8,7.86779491778631,110.371606929813,0.0422588279844603,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2694.26,7.89887886307811,112.819346696714,0.0418739641670493,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2776.72,7.92902565399139,115.251579169861,0.0415063741284181,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2859.18,7.95829014941707,117.66899022715,0.0411548032048173,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,2941.64,7.98672252793649,120.072216629645,0.0408181207182541,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3024.1,8.01436880553573,122.461850809191,0.0404953046556633,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3106.56,8.04127128365813,124.838445072223,0.0401854286001954,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3189.02,8.06746893854887,127.202515304498,0.0398876505335488,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3271.48,8.09299776088747,129.554544247315,0.0396012032007885,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3353.94,8.11789105313549,131.894984404287,0.0393253857863547,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3436.4,8.1421796907639,134.22426062833,0.0390595566954749,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3518.86,8.16589235250063,136.542772430871,0.0388031272715797,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3601.32,8.18905572390507,138.850896048855,0.0385555563095906,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3683.78,8.21169467789387,141.148986299913,0.0383163452486068,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3766.24,8.23383243528002,143.437378251628,0.0380850339467553,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3848.7,8.2554907079234,145.716388727175,0.0378611969566802,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,3931.16,8.27668982670497,147.986317666526,0.0376444402330422,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4013.62,8.29744885621523,150.247449359791,0.0374343982140289,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4096.08,8.31778569777861,152.500053567086,0.0372307312276825,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4178.54,8.33771718220888,154.74438653743,0.0370331231811662,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4261,8.35725915349991,156.980691937581,0.0368412794972027,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4343.46,8.37642654449445,159.209201700341,0.0366549252670315,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4425.92,8.39523344543634,161.43013680073,0.036473803593542,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4508.38,8.41369316619448,163.643707967356,0.0362976741018627,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4590.84,8.43181829284688,165.850116335495,0.0361263115977675,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4673.3,8.44962073922742,168.049554047607,0.0359595048568693,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4755.76,8.4671117939638,170.242204806364,0.0357970555297921,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4838.22,8.48430216347218,172.428244384711,0.0356387771504213,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,4920.68,8.50120201131815,174.607841096961,0.0354844942359514,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5003.14,8.51782099430676,176.781156234508,0.0353340414688591,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5085.6,8.5341682956222,178.948344469349,0.0351872629521294,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5168.06,8.55025265530216,181.109554228281,0.0350440115301063,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5250.52,8.56608239829982,183.264928040324,0.0349041481682432,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5332.98,8.58166546035918,185.414602859691,0.0347675413858089,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5415.44,8.59700941190503,187.558710366363,0.0346340667362878,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5497.9,8.61212148012762,189.697377246144,0.0345036063308071,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5580.36,8.62700856942331,191.830725451887,0.0343760484004413,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5662.82,8.64167728033582,193.958872447399,0.0342512868937029,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5745.28,8.65613392712827,196.081931435434,0.0341292211059224,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5827.74,8.67038455410306,198.200011571,0.0340097553375751,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5910.2,8.6844349507751,200.313218161133,0.03389279857892,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,5992.66,8.69829066599382,202.421652852175,0.0337782642185899,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6075.12,8.71195702110008,204.525413805484,0.0336660697740101,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6157.58,8.72543912219612,206.624595862458,0.0335561366417421,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6240.04,8.73874187159934,208.719290699637,0.0334483898660325,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6322.5,8.75186997854412,210.809586974615,0.0333427579240198,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6404.96,8.76482796919033,212.895570463415,0.0332391725262009,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6487.42,8.77762019599156,214.97732418993,0.0331375684308909,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6569.88,8.79025084647167,217.05492854798,0.0330378832715332,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6652.34,8.80272395145401,219.128461416501,0.0329400573958188,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6734.8,8.81504339278364,221.197998268324,0.0328440337156744,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6817.26,8.82721291057973,223.263612272977,0.0327497575672597,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6899.72,8.83923611005183,225.325374393913,0.0326571765801965,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,6982.18,8.8511164679113,227.383353480522,0.0325662405553168,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7064.64,8.86285733840634,229.437616355259,0.0324769013502825,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7147.1,8.8744619590068,231.488227896226,0.0323891127724848,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7229.56,8.88593345576288,233.535251115458,0.0323028304786817,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7312.02,8.89727484836,235.578747233217,0.0322180118808779,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7394.48,8.9084890548902,237.61877574852,0.0321346160579946,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7476.94,8.91957889635892,239.655394506136,0.0320526036729111,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7559.4,8.93054710094464,241.688659760273,0.0319719368944986,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7641.86,8.94139630802747,243.718626235137,0.0318925793242924,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7724.32,8.95212907200147,245.745347182569,0.0318144959274821,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7806.78,8.96274786588462,247.768874436913,0.0317376529679218,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7889.24,8.97325508473908,249.789258467285,0.0316620179468853,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,7971.7,8.98365304891361,251.806548427391,0.0315875595453155,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8054.16,8.99394400711921,253.820792203029,0.0315142475693343,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8136.62,9.00413013934809,255.83203645741,0.0314420528987971,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8219.08,9.01421355964536,257.840326674418,0.0313709474386936,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8301.54,9.02419631874255,259.845707199917,0.0313009040732101,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8384,9.03408040656082,261.848221281224,0.0312318966222834,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8466.46,9.04386775459178,263.847911104831,0.031163899800487,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8548.92,9.05356023816282,265.844817832484,0.0310968891781049,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8631.38,9.06315967859378,267.838981635694,0.0310308411442543,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8713.84,9.07266784525107,269.830441728772,0.0309657328719338,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8796.3,9.08208645750505,271.819236400459,0.0309015422848764,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8878.76,9.09141718659605,273.805403044225,0.0308382480261011,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,8961.22,9.10066165741423,275.788978187305,0.0307758294280584,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9043.68,9.1098214501978,277.769997518534,0.0307142664842779,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9126.14,9.11889810215425,279.748495915042,0.0306535398224267,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9208.6,9.12789310900865,281.724507467868,0.030593630678699,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9291.06,9.13680792648291,283.698065506545,0.0305345208734574,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9373.52,9.14564397170969,285.669202622703,0.0304761927880564,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9455.98,9.15440262458442,287.637950692735,0.0304186293427794,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9538.44,9.16308522905857,289.60434089959,0.0303618139758273,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9620.9,9.1716930943773,291.568403753701,0.0303057306232994,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9703.36,9.18022749626428,293.530169113124,0.0302503637001125,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9785.82,9.18868967805636,295.489666202896,0.0301956980818057,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9868.28,9.19708085179068,297.446923633672,0.0301417190871836,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,9950.74,9.20540219924649,299.401969419651,0.0300884124617517,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10033.2,9.21365487294401,301.354830995843,0.0300357643619028,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10115.66,9.22183999710244,303.305535234697,0.0299837613398135,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10198.12,9.22995866855901,305.254108462118,0.0299323903290134,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10280.58,9.23801195765106,307.200576472902,0.029881638630593,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10363.04,9.2460009090629,309.144964545621,0.0298314939000159,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10445.5,9.2539265426391,311.087297456969,0.0297819441345048,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10527.96,9.26178985416578,313.027599495603,0.0297329776609716,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10610.42,9.26959181612144,314.965894475494,0.0296845831244657,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10692.88,9.27733337839873,316.902205748817,0.0296367494771116,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10775.34,9.28501546899848,318.836556218392,0.0295894659675139,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10857.8,9.2926389946973,320.768968349693,0.0295427221306059,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,10940.26,9.30020484168991,322.699464182457,0.0294965077779191,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11022.72,9.30771387620733,324.62806534189,0.0294508129882543,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11105.18,9.31516694511207,326.554793049502,0.0294056280987343,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11187.64,9.32256487647129,328.479668133581,0.0293609436962202,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11270.1,9.32990848010892,330.402711039316,0.0293167506090732,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11352.56,9.33719854813762,332.323941838594,0.0292730398992468,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11435.02,9.34443585547153,334.243380239468,0.0292298028546926,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11517.48,9.35162116032061,336.161045595327,0.0291870309820662,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
3,11599.94,9.35875520466729,338.07695691377,0.0291447159997181,"Analysis_kri0009","AA-AA-000-0000",2012-12-31
